Point ID,_0,_1,_2,_Magnitude,f_26
2345,0.3104,0.0263088,0,0.311513,-0.007497411100210138
2346,0.547389,0.394029,0,0.674458,0.001031570370839137
2347,0.361899,0.158326,0,0.395016,0.00727707378363139
2348,2.03964,0.195057,0,2.04895,0.00013802866163006492
2349,0.654297,0.300643,0,0.720063,0.0038362054234627107
2350,1.90414,0.172298,0,1.91192,-0.0011447180487573199
2351,1.20614,0.268896,0,1.23575,-0.00022477175905524858
2352,1.0096,0.17407,0,1.0245,-0.0059735631190693155
2353,0.816613,0.246266,0,0.852939,0.0018090365084213484
2354,0.618961,0.121954,0,0.630861,0.0059217997280825475
2355,1.63034,0.089629,0,1.6328,-0.0026436138612433956
2356,0.16069,0.316143,0,0.354637,-0.004238735363404823
2357,0.197422,0.280123,0,0.342702,0.0010358923349084064
2358,0.160305,0.345845,0,0.381191,0.0015207945329943264
2359,1.67291,0.168633,0,1.68138,0.0006041338416644922
2360,0.108405,0.328811,0,0.34622,-0.001921536398426777
2361,0.611598,0.264358,0,0.666286,-0.002153534269427246
2362,0.143789,0.038236,0,0.148786,0.0031520793784882463
2363,0.60458,0.0374483,0,0.605738,-0.002279632699863003
2364,0.113613,0.394347,0,0.410388,0.005535006814294764
2365,1.16891,0.142782,0,1.17759,0.0024456919954900782
2366,1.57319,0.369533,0,1.616,-0.00022422711292395376
2367,1.57266,0.396467,0,1.62186,-4.705633692270021e-05
2368,1.28019,0.311955,0,1.31765,-0.002226070406041979
2369,1.30749,0.320292,0,1.34615,0.0016690993763354988
2370,0.0329539,0.331234,0,0.332869,0.00036618624323400554
2371,0.688718,0.391174,0,0.792055,-0.0004938101602665443
2372,0.283716,0.247888,0,0.376754,0.0023238414560440785
2373,0.331066,0.246681,0,0.412864,-0.003176786469834535
2374,0.308351,0.247733,0,0.39554,-0.002925444773806721
2375,0.330023,0.22412,0,0.398929,0.008285700412611157
2376,1.12615,0.395476,0,1.19357,0.001766845777718023
2377,1.50449,0.332123,0,1.54071,-0.0010540964449520058
2378,0.181467,0.0526015,0,0.188937,0.001540244194725568
2379,1.2323,0.252829,0,1.25797,0.0023107014681911803
2380,0.460631,0.131025,0,0.478903,-0.006625009084393484
2381,1.15336,0.165011,0,1.1651,1.2182490925779696e-05
2382,0.395524,0.26592,0,0.476605,-0.001772078356045887
2383,0.951424,0.278606,0,0.991377,0.0018105256119847646
2384,0.942347,0.265229,0,0.978961,-0.001993805285533632
2385,1.17098,0.213054,0,1.19021,-0.0011184277956197044
2386,0.885157,0.280755,0,0.928615,0.00016751753496301757
2387,0.0997397,0.350472,0,0.364388,0.007230718816534516
2388,0.619197,0.232587,0,0.661439,-0.0027669859929786
2389,1.61036,0.370705,0,1.65248,0.0012198979343858338
2390,1.5889,0.365883,0,1.63049,-0.0009757578111472379
2391,0.908351,0.171619,0,0.924421,0.0011268095734020523
2392,1.18643,0.169619,0,1.19849,0.0009079005640833976
2393,0.380888,0.28268,0,0.474324,-0.006556944993081825
2394,2.18541,0.121719,0,2.1888,-6.318308401894205e-05
2395,1.87901,0.248608,0,1.89539,0.0007766809996599153
2396,1.88826,0.235117,0,1.90284,-0.0004441498661659581
2397,1.88265,0.219246,0,1.89537,0.0003513289457312117
2398,1.90442,0.23872,0,1.91932,-0.0003385426231757585
2399,1.26792,0.28645,0,1.29987,0.0012876666265748972
2400,2.0206,0.37205,0,2.05457,3.310814171689059e-05
2401,1.28572,0.340497,0,1.33005,-0.0018955143106359558
2402,1.18034,0.269327,0,1.21067,0.00114132508171663
2403,1.29182,0.0158359,0,1.29191,-0.0012656878720828499
2404,1.10561,0.119091,0,1.112,-0.0003155985892779032
2405,0.261564,0.211221,0,0.336199,-0.008306303107371633
2406,1.21314,0.179086,0,1.22629,-0.0002889131485199676
2407,1.23713,0.188524,0,1.25142,-7.170676979980544e-05
2408,1.24005,0.163131,0,1.25073,-0.0012211947432257822
2409,0.823079,0.394119,0,0.912573,-0.004671647915291564
2410,1.42234,0.111064,0,1.42667,0.0007418239240381191
2411,0.452688,0.210338,0,0.499168,0.006996114526741655
2412,1.21395,0.318862,0,1.25513,-0.0011503714499885662
2413,0.401622,0.370433,0,0.54637,-0.0013187596887077751
2414,1.85309,0.270506,0,1.87273,0.0011821417020527504
2415,1.95603,0.329766,0,1.98363,0.0002600276699391631
2416,1.93602,0.322995,0,1.96277,0.0012406684876465715
2417,1.25853,0.243936,0,1.28195,-0.0022479133623879424
2418,1.76087,0.18457,0,1.77052,0.0001126874551063772
2419,1.07845,0.0758913,0,1.08112,-0.000914006892136824
2420,2.08825,0.0786783,0,2.08973,-0.0002563904965904195
2421,0.492298,0.336123,0,0.596101,0.004565703263540233
2422,2.11508,0.257631,0,2.13071,-1.1718696436746975e-05
2423,1.18456,0.116787,0,1.1903,-4.714990781466591e-05
2424,0.809009,0.197282,0,0.832716,-0.0007904965571794889
2425,0.437129,0.203814,0,0.482309,0.005868310084936528
2426,1.40386,0.134397,0,1.41028,-0.002847420060416047
2427,1.09309,0.0575343,0,1.0946,-0.00031057759936473734
2428,0.710769,0.374925,0,0.803593,0.007106595124623652
2429,2.12939,0.133808,0,2.13359,-6.815700053688456e-05
2430,0.162597,0.148663,0,0.220315,0.001251598077034735
2431,1.17734,0.396707,0,1.24238,0.003096805411836025
2432,1.88292,0.396204,0,1.92415,0.001402988376802994
2433,1.86735,0.368299,0,1.90332,-0.00032288293129499493
2434,1.43518,0.235013,0,1.45429,-0.001236519009527863
2435,1.61256,0.0387348,0,1.61302,0.0004285615858499083
2436,0.451208,0.349785,0,0.57091,-0.00024538699442318464
2437,0.606132,0.294854,0,0.674044,-0.002642342154843189
2438,1.9717,0.328199,0,1.99883,0.00011529267876814638
2439,1.97617,0.311997,0,2.00065,0.00018763501530886243
2440,1.99124,0.306921,0,2.01475,7.91150249309189e-05
2441,0.0994221,0.29845,0,0.314575,-0.004039132508308333
2442,1.76533,0.0862862,0,1.76744,0.0009239149215290526
2443,1.2686,0.188322,0,1.2825,0.001068633641643637
2444,0.313098,0.347476,0,0.467729,-0.0027204994944104556
2445,0.300886,0.317406,0,0.437355,0.0014990411777418091
