Point ID,_0,_1,_2,_Magnitude,f_26
2337,0.966424,0.221258,0,0.991428,0.002681749929208034
2338,1.49345,0.13728,0,1.49975,0.0002539032375773847
2339,1.35672,0.0846412,0,1.35935,-0.0006485544923187936
2340,1.44951,0.376507,0,1.49761,0.00012898351966270842
2341,0.265981,0.251583,0,0.366115,0.005551225106812768
2342,0.439608,0.155329,0,0.466243,-0.009866550219031893
2343,0.531967,0.331397,0,0.626748,0.0023951571536601473
2344,0.460118,0.247873,0,0.522637,-0.0006743787032348884
2345,0.3104,0.0263088,0,0.311513,-0.0008923172735487688
2346,0.547389,0.394029,0,0.674458,0.001320645740441418
2347,0.361899,0.158326,0,0.395016,-0.002402779482121048
2348,2.03964,0.195057,0,2.04895,0.0003858180439558182
2349,0.654297,0.300643,0,0.720063,0.0011218257654602836
2350,1.90414,0.172298,0,1.91192,-0.00040254494486004493
2351,1.20614,0.268896,0,1.23575,0.0010354904489619289
2352,1.0096,0.17407,0,1.0245,0.003532311226665803
2353,0.816613,0.246266,0,0.852939,0.00015903389223400645
2354,0.618961,0.121954,0,0.630861,-0.0010068923810153485
2355,1.63034,0.089629,0,1.6328,0.0006927352608342823
2356,0.16069,0.316143,0,0.354637,0.00019540103354340308
2357,0.197422,0.280123,0,0.342702,0.00037472791641650675
2358,0.160305,0.345845,0,0.381191,0.002691722172358521
2359,1.67291,0.168633,0,1.68138,0.0014274308763409143
2360,0.108405,0.328811,0,0.34622,-0.0016640366519782939
2361,0.611598,0.264358,0,0.666286,0.004017959526362719
2362,0.143789,0.038236,0,0.148786,0.0009413055109283894
2363,0.60458,0.0374483,0,0.605738,-0.005537024050336996
2364,0.113613,0.394347,0,0.410388,0.0017031430653470874
2365,1.16891,0.142782,0,1.17759,0.002076528332241409
2366,1.57319,0.369533,0,1.616,-0.0015266828440740306
2367,1.57266,0.396467,0,1.62186,0.0005996658714519231
2368,1.28019,0.311955,0,1.31765,-0.0016504384336172222
2369,1.30749,0.320292,0,1.34615,-0.00045179569386150184
2370,0.0329539,0.331234,0,0.332869,0.0010399036881914934
2371,0.688718,0.391174,0,0.792055,0.00025398915404606305
2372,0.283716,0.247888,0,0.376754,0.005409887070443239
2373,0.331066,0.246681,0,0.412864,-0.0051149988838421565
2374,0.308351,0.247733,0,0.39554,0.0007472302037541544
2375,0.330023,0.22412,0,0.398929,0.007601599880687336
2376,1.12615,0.395476,0,1.19357,0.0012916323318893832
2377,1.50449,0.332123,0,1.54071,-0.0018313070319165587
2378,0.181467,0.0526015,0,0.188937,0.00445501916737627
2379,1.2323,0.252829,0,1.25797,-0.002019672030167112
2380,0.460631,0.131025,0,0.478903,0.0008174851753125646
2381,1.15336,0.165011,0,1.1651,0.0005140436636125143
2382,0.395524,0.26592,0,0.476605,-0.007450969150223035
2383,0.951424,0.278606,0,0.991377,-0.0006856239574492363
2384,0.942347,0.265229,0,0.978961,0.001408397572323437
2385,1.17098,0.213054,0,1.19021,0.0007226928550314282
2386,0.885157,0.280755,0,0.928615,0.0015527275896291682
2387,0.0997397,0.350472,0,0.364388,0.003592839110472185
2388,0.619197,0.232587,0,0.661439,-0.00028383715878221985
2389,1.61036,0.370705,0,1.65248,-0.0005559912726309508
2390,1.5889,0.365883,0,1.63049,-0.0006397512733731528
2391,0.908351,0.171619,0,0.924421,-0.0007211598075001097
2392,1.18643,0.169619,0,1.19849,0.0012490959511412248
2393,0.380888,0.28268,0,0.474324,0.0027803036301189275
2394,2.18541,0.121719,0,2.1888,-1.900231330395783e-07
2395,1.87901,0.248608,0,1.89539,-0.0006645986397669154
2396,1.88826,0.235117,0,1.90284,-0.0002537364349473562
2397,1.88265,0.219246,0,1.89537,0.00018152244409805617
2398,1.90442,0.23872,0,1.91932,-0.00031063433949260374
2399,1.26792,0.28645,0,1.29987,-0.0005891138890917638
2400,2.0206,0.37205,0,2.05457,-7.480004465284455e-06
2401,1.28572,0.340497,0,1.33005,-0.0008285381921081368
2402,1.18034,0.269327,0,1.21067,-0.00031789399309628454
2403,1.29182,0.0158359,0,1.29191,-0.00015890432135117784
2404,1.10561,0.119091,0,1.112,-0.0017255235544870566
2405,0.261564,0.211221,0,0.336199,-0.005020350935032995
2406,1.21314,0.179086,0,1.22629,-0.0004688395735976583
2407,1.23713,0.188524,0,1.25142,0.0007077562498895769
2408,1.24005,0.163131,0,1.25073,0.001563491068096232
2409,0.823079,0.394119,0,0.912573,0.001557038475797342
2410,1.42234,0.111064,0,1.42667,-0.0002369781023814931
2411,0.452688,0.210338,0,0.499168,-0.002413166811911465
2412,1.21395,0.318862,0,1.25513,0.0014004007096759885
2413,0.401622,0.370433,0,0.54637,0.0025063688979569043
2414,1.85309,0.270506,0,1.87273,0.0006816193057880994
2415,1.95603,0.329766,0,1.98363,-6.488315306722417e-05
2416,1.93602,0.322995,0,1.96277,-0.00016565722242478775
2417,1.25853,0.243936,0,1.28195,-0.00012010666277115743
2418,1.76087,0.18457,0,1.77052,-0.00024492358927092413
2419,1.07845,0.0758913,0,1.08112,-0.0003469696649558765
2420,2.08825,0.0786783,0,2.08973,3.4661141899482736e-05
2421,0.492298,0.336123,0,0.596101,0.0005666176891036339
2422,2.11508,0.257631,0,2.13071,0.00023541738998731067
2423,1.18456,0.116787,0,1.1903,-0.0005710008824556553
2424,0.809009,0.197282,0,0.832716,-0.00027288013103148403
2425,0.437129,0.203814,0,0.482309,-0.004196688100673503
2426,1.40386,0.134397,0,1.41028,-0.0002818844484411676
2427,1.09309,0.0575343,0,1.0946,0.0022195963729287477
2428,0.710769,0.374925,0,0.803593,-0.0006850536845365579
2429,2.12939,0.133808,0,2.13359,0.00020233332681747878
2430,0.162597,0.148663,0,0.220315,-0.002507521412428746
2431,1.17734,0.396707,0,1.24238,-0.0024412435034430998
2432,1.88292,0.396204,0,1.92415,0.00032916612081034717
2433,1.86735,0.368299,0,1.90332,-0.0006174539114010783
2434,1.43518,0.235013,0,1.45429,-0.0006255751151475209
2435,1.61256,0.0387348,0,1.61302,-0.001128351995331129
2436,0.451208,0.349785,0,0.57091,0.0015519595508427728
2437,0.606132,0.294854,0,0.674044,-0.0001495073757894907
2438,1.9717,0.328199,0,1.99883,0.0009762126845207505
2439,1.97617,0.311997,0,2.00065,-0.000452026992827915
2440,1.99124,0.306921,0,2.01475,-0.00015145745572664525
2441,0.0994221,0.29845,0,0.314575,-0.0034365349590704582
2442,1.76533,0.0862862,0,1.76744,-0.001136649834144955
2443,1.2686,0.188322,0,1.2825,-0.000648461755924636
2444,0.313098,0.347476,0,0.467729,-0.0031713531928817913
2445,0.300886,0.317406,0,0.437355,0.0022767591606665956
