Point ID,_0,_1,_2,_Magnitude,f_26
2337,0.966424,0.221258,0,0.991428,-0.0019035844891222406
2338,1.49345,0.13728,0,1.49975,-0.0014042207858985564
2339,1.35672,0.0846412,0,1.35935,0.0025541649995066136
2340,1.44951,0.376507,0,1.49761,-0.004006187424650631
2341,0.265981,0.251583,0,0.366115,-0.0004129659387936059
2342,0.439608,0.155329,0,0.466243,0.004486471217596609
2343,0.531967,0.331397,0,0.626748,0.0003673973960903534
2344,0.460118,0.247873,0,0.522637,0.0017699702501980485
2345,0.3104,0.0263088,0,0.311513,0.001219904860105327
2346,0.547389,0.394029,0,0.674458,-0.0008339793827053751
2347,0.361899,0.158326,0,0.395016,0.006594903021489286
2348,2.03964,0.195057,0,2.04895,-0.0002146874574225158
2349,0.654297,0.300643,0,0.720063,-0.001082896300234169
2350,1.90414,0.172298,0,1.91192,0.00016533413085180565
2351,1.20614,0.268896,0,1.23575,-0.0005222150200115086
2352,1.0096,0.17407,0,1.0245,-0.002817353013017828
2353,0.816613,0.246266,0,0.852939,-0.0019498844948195103
2354,0.618961,0.121954,0,0.630861,-0.003203579569404501
2355,1.63034,0.089629,0,1.6328,-0.0006748275442989276
2356,0.16069,0.316143,0,0.354637,-0.004910347232218051
2357,0.197422,0.280123,0,0.342702,0.0008650912278039806
2358,0.160305,0.345845,0,0.381191,-4.9221116255047996e-05
2359,1.67291,0.168633,0,1.68138,-0.0005642402257680219
2360,0.108405,0.328811,0,0.34622,-0.0022982112309357094
2361,0.611598,0.264358,0,0.666286,0.0006546351610061874
2362,0.143789,0.038236,0,0.148786,0.0004059464125792537
2363,0.60458,0.0374483,0,0.605738,0.005408824375680258
2364,0.113613,0.394347,0,0.410388,-0.00228008856313366
2365,1.16891,0.142782,0,1.17759,-0.0021034952311567664
2366,1.57319,0.369533,0,1.616,0.0003392521516479056
2367,1.57266,0.396467,0,1.62186,-0.00021410095644739172
2368,1.28019,0.311955,0,1.31765,0.0008258532386146427
2369,1.30749,0.320292,0,1.34615,0.0004168706017323558
2370,0.0329539,0.331234,0,0.332869,-0.0019170835512852225
2371,0.688718,0.391174,0,0.792055,-0.0011618562743292643
2372,0.283716,0.247888,0,0.376754,-0.001607958494705214
2373,0.331066,0.246681,0,0.412864,-0.003098194545398796
2374,0.308351,0.247733,0,0.39554,-0.000980348847234573
2375,0.330023,0.22412,0,0.398929,-0.006188600705988042
2376,1.12615,0.395476,0,1.19357,0.003018464423618964
2377,1.50449,0.332123,0,1.54071,0.0017049704518246962
2378,0.181467,0.0526015,0,0.188937,-0.00412662339926424
2379,1.2323,0.252829,0,1.25797,0.0014660193961297076
2380,0.460631,0.131025,0,0.478903,-0.0030308746912886585
2381,1.15336,0.165011,0,1.1651,0.00272942582624235
2382,0.395524,0.26592,0,0.476605,0.00611632726701205
2383,0.951424,0.278606,0,0.991377,0.0019798913654079492
2384,0.942347,0.265229,0,0.978961,-0.0011976120651761989
2385,1.17098,0.213054,0,1.19021,-0.0009071967474188659
2386,0.885157,0.280755,0,0.928615,0.00016573927606245798
2387,0.0997397,0.350472,0,0.364388,0.002657620636002385
2388,0.619197,0.232587,0,0.661439,-0.0015456092520521906
2389,1.61036,0.370705,0,1.65248,8.14890252119232e-05
2390,1.5889,0.365883,0,1.63049,-9.199925120521684e-05
2391,0.908351,0.171619,0,0.924421,0.001366762395918581
2392,1.18643,0.169619,0,1.19849,-0.0005958450658070022
2393,0.380888,0.28268,0,0.474324,-0.004745828249179253
2394,2.18541,0.121719,0,2.1888,-3.8990651880837705e-05
2395,1.87901,0.248608,0,1.89539,0.0012763826279139734
2396,1.88826,0.235117,0,1.90284,-0.0008612579171501637
2397,1.88265,0.219246,0,1.89537,-0.000262569668462992
2398,1.90442,0.23872,0,1.91932,0.0006140665212948593
2399,1.26792,0.28645,0,1.29987,0.0021075593181710205
2400,2.0206,0.37205,0,2.05457,-0.00025345841951286815
2401,1.28572,0.340497,0,1.33005,0.001808685315528947
2402,1.18034,0.269327,0,1.21067,0.002178602871024785
2403,1.29182,0.0158359,0,1.29191,-0.0005925224120714309
2404,1.10561,0.119091,0,1.112,-0.0015215088740356015
2405,0.261564,0.211221,0,0.336199,0.005043110020976269
2406,1.21314,0.179086,0,1.22629,0.00045268162163427327
2407,1.23713,0.188524,0,1.25142,-0.00029785281049758027
2408,1.24005,0.163131,0,1.25073,7.870248023724256e-05
2409,0.823079,0.394119,0,0.912573,-0.001427117250553096
2410,1.42234,0.111064,0,1.42667,0.0010589582850685998
2411,0.452688,0.210338,0,0.499168,-0.0012299061878065611
2412,1.21395,0.318862,0,1.25513,7.491751489379592e-05
2413,0.401622,0.370433,0,0.54637,0.0018602085462338885
2414,1.85309,0.270506,0,1.87273,-4.259715576221054e-05
2415,1.95603,0.329766,0,1.98363,-9.94415224518889e-05
2416,1.93602,0.322995,0,1.96277,0.0004698366637082522
2417,1.25853,0.243936,0,1.28195,-0.0022499183027147028
2418,1.76087,0.18457,0,1.77052,0.0004202387149843922
2419,1.07845,0.0758913,0,1.08112,-1.8158011026233913e-05
2420,2.08825,0.0786783,0,2.08973,-1.4352639977192731e-05
2421,0.492298,0.336123,0,0.596101,0.0034608583898801237
2422,2.11508,0.257631,0,2.13071,1.926905383928429e-05
2423,1.18456,0.116787,0,1.1903,0.0005529893501685965
2424,0.809009,0.197282,0,0.832716,0.0034928464060259737
2425,0.437129,0.203814,0,0.482309,0.0031956651073993614
2426,1.40386,0.134397,0,1.41028,-0.0024140386283319124
2427,1.09309,0.0575343,0,1.0946,-0.0024499765723750818
2428,0.710769,0.374925,0,0.803593,0.0010006759128031424
2429,2.12939,0.133808,0,2.13359,1.266064556183078e-05
2430,0.162597,0.148663,0,0.220315,0.001392673503690015
2431,1.17734,0.396707,0,1.24238,0.0032687306169568477
2432,1.88292,0.396204,0,1.92415,-5.765939362323807e-06
2433,1.86735,0.368299,0,1.90332,-0.0008792484929609104
2434,1.43518,0.235013,0,1.45429,0.0004387291268936037
2435,1.61256,0.0387348,0,1.61302,0.001241351770243341
2436,0.451208,0.349785,0,0.57091,0.0026625183582284096
2437,0.606132,0.294854,0,0.674044,0.003321453612973423
2438,1.9717,0.328199,0,1.99883,-0.0007813478761291602
2439,1.97617,0.311997,0,2.00065,0.00044520494219794335
2440,1.99124,0.306921,0,2.01475,0.0003888010424026362
2441,0.0994221,0.29845,0,0.314575,0.0002385910610288094
2442,1.76533,0.0862862,0,1.76744,0.001360780298057355
2443,1.2686,0.188322,0,1.2825,-2.6163292618866123e-06
2444,0.313098,0.347476,0,0.467729,-0.0008161555115359305
2445,0.300886,0.317406,0,0.437355,-4.239114955323965e-06
