Point ID,_0,_1,_2,_Magnitude,f_26
2337,0.966424,0.221258,0,0.991428,-0.00042056788081896133
2338,1.49345,0.13728,0,1.49975,-0.002068480454512175
2339,1.35672,0.0846412,0,1.35935,-0.0011105876923847846
2340,1.44951,0.376507,0,1.49761,-0.0009651468181419426
2341,0.265981,0.251583,0,0.366115,0.004791804612548577
2342,0.439608,0.155329,0,0.466243,-0.0034619739537620573
2343,0.531967,0.331397,0,0.626748,0.00041296961231685755
2344,0.460118,0.247873,0,0.522637,-0.0018902014313947513
2345,0.3104,0.0263088,0,0.311513,-0.00039675551383520794
2346,0.547389,0.394029,0,0.674458,0.004200420099597101
2347,0.361899,0.158326,0,0.395016,0.0077298964164892025
2348,2.03964,0.195057,0,2.04895,-0.000149970237846398
2349,0.654297,0.300643,0,0.720063,-0.002085352443783237
2350,1.90414,0.172298,0,1.91192,-0.00017769463576433313
2351,1.20614,0.268896,0,1.23575,-0.0016671447738876638
2352,1.0096,0.17407,0,1.0245,-0.000836370510369147
2353,0.816613,0.246266,0,0.852939,-0.0027792283165892005
2354,0.618961,0.121954,0,0.630861,-0.0018143327081513213
2355,1.63034,0.089629,0,1.6328,-0.0013131855547620526
2356,0.16069,0.316143,0,0.354637,0.0009497267767020556
2357,0.197422,0.280123,0,0.342702,0.0050853756542192565
2358,0.160305,0.345845,0,0.381191,0.0008827189412859127
2359,1.67291,0.168633,0,1.68138,0.0006068874833316483
2360,0.108405,0.328811,0,0.34622,-0.0003828618208779222
2361,0.611598,0.264358,0,0.666286,-0.0010452212186444609
2362,0.143789,0.038236,0,0.148786,-0.00403191439894348
2363,0.60458,0.0374483,0,0.605738,0.00594818201207197
2364,0.113613,0.394347,0,0.410388,0.0007696514930012387
2365,1.16891,0.142782,0,1.17759,-0.0006210219605382138
2366,1.57319,0.369533,0,1.616,-0.00012845189189087723
2367,1.57266,0.396467,0,1.62186,0.0005411840742313089
2368,1.28019,0.311955,0,1.31765,0.0005252049226354148
2369,1.30749,0.320292,0,1.34615,0.0012299087662362568
2370,0.0329539,0.331234,0,0.332869,0.0017750951735447126
2371,0.688718,0.391174,0,0.792055,0.0008127057703756954
2372,0.283716,0.247888,0,0.376754,0.0010831138427901115
2373,0.331066,0.246681,0,0.412864,0.001018050077318333
2374,0.308351,0.247733,0,0.39554,-8.601217652319472e-05
2375,0.330023,0.22412,0,0.398929,-0.004771881609541495
2376,1.12615,0.395476,0,1.19357,0.00018254812804363758
2377,1.50449,0.332123,0,1.54071,-0.0016637820368817161
2378,0.181467,0.0526015,0,0.188937,0.0005836818488465269
2379,1.2323,0.252829,0,1.25797,0.0007485424948558635
2380,0.460631,0.131025,0,0.478903,-0.0015745286148822794
2381,1.15336,0.165011,0,1.1651,0.0016896744243007035
2382,0.395524,0.26592,0,0.476605,0.008073275982178923
2383,0.951424,0.278606,0,0.991377,-0.00013730804909745271
2384,0.942347,0.265229,0,0.978961,-0.0015352614576999092
2385,1.17098,0.213054,0,1.19021,-0.00019542161493235779
2386,0.885157,0.280755,0,0.928615,-0.0012096550820180697
2387,0.0997397,0.350472,0,0.364388,0.004621452082428014
2388,0.619197,0.232587,0,0.661439,-0.0008089531726262877
2389,1.61036,0.370705,0,1.65248,8.63440332411846e-05
2390,1.5889,0.365883,0,1.63049,-0.0008178293162092873
2391,0.908351,0.171619,0,0.924421,0.00011691610835789647
2392,1.18643,0.169619,0,1.19849,-0.002012413493468
2393,0.380888,0.28268,0,0.474324,0.0013755276557622974
2394,2.18541,0.121719,0,2.1888,2.153074373601483e-05
2395,1.87901,0.248608,0,1.89539,0.0007299705712419708
2396,1.88826,0.235117,0,1.90284,0.0005617469449531711
2397,1.88265,0.219246,0,1.89537,0.0008037938955772881
2398,1.90442,0.23872,0,1.91932,0.00030562495800967116
2399,1.26792,0.28645,0,1.29987,0.0014462862707704828
2400,2.0206,0.37205,0,2.05457,-7.959189625518029e-05
2401,1.28572,0.340497,0,1.33005,0.0004489760490014717
2402,1.18034,0.269327,0,1.21067,0.00030847107252006433
2403,1.29182,0.0158359,0,1.29191,1.8934480368645434e-06
2404,1.10561,0.119091,0,1.112,0.0011858579642405633
2405,0.261564,0.211221,0,0.336199,0.003833151579351802
2406,1.21314,0.179086,0,1.22629,-0.0006798509668266166
2407,1.23713,0.188524,0,1.25142,0.0011009391329699053
2408,1.24005,0.163131,0,1.25073,-0.0021918275940790532
2409,0.823079,0.394119,0,0.912573,0.0010811889064861768
2410,1.42234,0.111064,0,1.42667,7.224222311998687e-05
2411,0.452688,0.210338,0,0.499168,0.004770461865961519
2412,1.21395,0.318862,0,1.25513,-0.0018915446776689956
2413,0.401622,0.370433,0,0.54637,0.0013227829145644602
2414,1.85309,0.270506,0,1.87273,-0.0013635017410145076
2415,1.95603,0.329766,0,1.98363,-0.0002927408872451105
2416,1.93602,0.322995,0,1.96277,0.00038053819016755985
2417,1.25853,0.243936,0,1.28195,-0.00018597778178013912
2418,1.76087,0.18457,0,1.77052,0.001491194420788892
2419,1.07845,0.0758913,0,1.08112,-0.0024433791367366076
2420,2.08825,0.0786783,0,2.08973,-6.406380554939675e-05
2421,0.492298,0.336123,0,0.596101,-0.0005745805046417099
2422,2.11508,0.257631,0,2.13071,-6.43394121597506e-05
2423,1.18456,0.116787,0,1.1903,0.002671813920515588
2424,0.809009,0.197282,0,0.832716,0.001726362141611426
2425,0.437129,0.203814,0,0.482309,0.005793135948863912
2426,1.40386,0.134397,0,1.41028,-0.00016530900544352328
2427,1.09309,0.0575343,0,1.0946,-0.001671054845346384
2428,0.710769,0.374925,0,0.803593,-0.0020006839878203807
2429,2.12939,0.133808,0,2.13359,0.0002470588836412437
2430,0.162597,0.148663,0,0.220315,0.0036445898076428724
2431,1.17734,0.396707,0,1.24238,-0.0005121426220968097
2432,1.88292,0.396204,0,1.92415,0.0005956161531379363
2433,1.86735,0.368299,0,1.90332,-0.00012618500218331702
2434,1.43518,0.235013,0,1.45429,-0.0012831261919773592
2435,1.61256,0.0387348,0,1.61302,-7.911401584741525e-05
2436,0.451208,0.349785,0,0.57091,0.0030878142273688927
2437,0.606132,0.294854,0,0.674044,-0.0016259409570561591
2438,1.9717,0.328199,0,1.99883,-0.0003446062965922411
2439,1.97617,0.311997,0,2.00065,1.5601561106566255e-05
2440,1.99124,0.306921,0,2.01475,4.259087319546089e-06
2441,0.0994221,0.29845,0,0.314575,-0.004078357640452906
2442,1.76533,0.0862862,0,1.76744,-0.00033547137035771043
2443,1.2686,0.188322,0,1.2825,-0.00042191423852553994
2444,0.313098,0.347476,0,0.467729,-0.0007691410665937265
2445,0.300886,0.317406,0,0.437355,0.00021030552966287195
