Point ID,_0,_1,_2,_Magnitude,f_26
2346,0.547389,0.394029,0,0.674458,-0.00018951583359937707
2347,0.361899,0.158326,0,0.395016,-0.015102204049499676
2348,2.03964,0.195057,0,2.04895,9.766691674881228e-05
2349,0.654297,0.300643,0,0.720063,-0.0020133736893694536
2350,1.90414,0.172298,0,1.91192,-9.944984230913221e-05
2351,1.20614,0.268896,0,1.23575,-0.0004556567845461737
2352,1.0096,0.17407,0,1.0245,0.001369149046540787
2353,0.816613,0.246266,0,0.852939,-0.002948158941849139
2354,0.618961,0.121954,0,0.630861,0.01106811008564288
2355,1.63034,0.089629,0,1.6328,-0.002030152395305874
2356,0.16069,0.316143,0,0.354637,-0.004574256985359336
2357,0.197422,0.280123,0,0.342702,-0.003489030402654834
2358,0.160305,0.345845,0,0.381191,-0.0025294700017822417
2359,1.67291,0.168633,0,1.68138,0.0018025209005854608
2360,0.108405,0.328811,0,0.34622,0.0013250248207503758
2361,0.611598,0.264358,0,0.666286,-0.004022484667260541
2362,0.143789,0.038236,0,0.148786,0.0003047388701027474
2363,0.60458,0.0374483,0,0.605738,0.010418608147579033
2364,0.113613,0.394347,0,0.410388,0.0019355580841552257
2365,1.16891,0.142782,0,1.17759,-0.004200534398212783
2366,1.57319,0.369533,0,1.616,0.000483405852828954
2367,1.57266,0.396467,0,1.62186,-0.00039209721974195315
2368,1.28019,0.311955,0,1.31765,-0.00043234954716904527
2369,1.30749,0.320292,0,1.34615,0.0012819604885019734
2370,0.0329539,0.331234,0,0.332869,-0.003346971060227249
2371,0.688718,0.391174,0,0.792055,-0.00044199959755439767
2372,0.283716,0.247888,0,0.376754,-0.007013839934544058
2373,0.331066,0.246681,0,0.412864,0.007722494162000379
2374,0.308351,0.247733,0,0.39554,0.0077089553683971435
2375,0.330023,0.22412,0,0.398929,-0.006369266678320128
2376,1.12615,0.395476,0,1.19357,-0.002011743738600913
2377,1.50449,0.332123,0,1.54071,0.002721939137734826
2378,0.181467,0.0526015,0,0.188937,-0.002815359808585312
2379,1.2323,0.252829,0,1.25797,0.00015002596002140685
2380,0.460631,0.131025,0,0.478903,0.005604346299093066
2381,1.15336,0.165011,0,1.1651,-0.0006504237500586528
2382,0.395524,0.26592,0,0.476605,0.01418578908500102
2383,0.951424,0.278606,0,0.991377,-0.0037824762670849404
2384,0.942347,0.265229,0,0.978961,-0.0010912666454552392
2385,1.17098,0.213054,0,1.19021,0.0004222768856974779
2386,0.885157,0.280755,0,0.928615,-0.0008594932870264768
2387,0.0997397,0.350472,0,0.364388,-0.0035553876833321245
2388,0.619197,0.232587,0,0.661439,-0.0016090331143348727
2389,1.61036,0.370705,0,1.65248,0.002339655259372758
2390,1.5889,0.365883,0,1.63049,2.6368623175275823e-05
2391,0.908351,0.171619,0,0.924421,0.0016829434001059478
2392,1.18643,0.169619,0,1.19849,0.0007165187267772032
2393,0.380888,0.28268,0,0.474324,-0.0056083583257763745
2394,2.18541,0.121719,0,2.1888,2.01172666321366e-05
2395,1.87901,0.248608,0,1.89539,-0.0007260913417132981
2396,1.88826,0.235117,0,1.90284,0.0005632575845820957
2397,1.88265,0.219246,0,1.89537,-0.0006850717183074862
2398,1.90442,0.23872,0,1.91932,-5.9118677144639174e-05
2399,1.26792,0.28645,0,1.29987,0.001373511409928929
2400,2.0206,0.37205,0,2.05457,0.0005352496238058828
2401,1.28572,0.340497,0,1.33005,-0.001836893632008778
2402,1.18034,0.269327,0,1.21067,-0.002163959931254819
2403,1.29182,0.0158359,0,1.29191,0.0023086048594680884
2404,1.10561,0.119091,0,1.112,0.0019857005635119758
2405,0.261564,0.211221,0,0.336199,0.001393235019286257
2406,1.21314,0.179086,0,1.22629,0.0017542495182491093
2407,1.23713,0.188524,0,1.25142,-7.805149707105032e-05
2408,1.24005,0.163131,0,1.25073,-0.001930641092948723
2409,0.823079,0.394119,0,0.912573,-0.007001022545094494
2410,1.42234,0.111064,0,1.42667,-0.00036762644089638843
2411,0.452688,0.210338,0,0.499168,0.0040783734611823975
2412,1.21395,0.318862,0,1.25513,-0.004884528260292235
2413,0.401622,0.370433,0,0.54637,-0.0010189924142937055
2414,1.85309,0.270506,0,1.87273,-0.00032177726809709854
2415,1.95603,0.329766,0,1.98363,-0.00018107712283846648
2416,1.93602,0.322995,0,1.96277,-0.0005578286463732977
2417,1.25853,0.243936,0,1.28195,0.0014132375349105413
2418,1.76087,0.18457,0,1.77052,-0.00014679720171531296
2419,1.07845,0.0758913,0,1.08112,0.0020397631057037084
2420,2.08825,0.0786783,0,2.08973,-0.0006499131102970612
2421,0.492298,0.336123,0,0.596101,0.0019513362710559638
2422,2.11508,0.257631,0,2.13071,-8.406037212231352e-05
2423,1.18456,0.116787,0,1.1903,0.0025457230341973136
2424,0.809009,0.197282,0,0.832716,-0.0010556901071854465
2425,0.437129,0.203814,0,0.482309,0.0027346740297995754
2426,1.40386,0.134397,0,1.41028,0.004864856962186778
2427,1.09309,0.0575343,0,1.0946,0.0005844915917473297
2428,0.710769,0.374925,0,0.803593,-0.00294455597053035
2429,2.12939,0.133808,0,2.13359,-5.614522234436792e-05
2430,0.162597,0.148663,0,0.220315,-0.0002636196270244162
2431,1.17734,0.396707,0,1.24238,0.003051809940223681
2432,1.88292,0.396204,0,1.92415,-0.0013842535458434314
2433,1.86735,0.368299,0,1.90332,0.0006556985762408631
2434,1.43518,0.235013,0,1.45429,0.0018739306952990072
2435,1.61256,0.0387348,0,1.61302,-0.001024708993613302
2436,0.451208,0.349785,0,0.57091,0.0016492557660199333
2437,0.606132,0.294854,0,0.674044,-0.005780108265974627
2438,1.9717,0.328199,0,1.99883,-0.0008805665198547352
2439,1.97617,0.311997,0,2.00065,-0.0002396931619753042
2440,1.99124,0.306921,0,2.01475,-0.00016895264359905325
2441,0.0994221,0.29845,0,0.314575,0.0012570727478583166
2442,1.76533,0.0862862,0,1.76744,0.0018311601920770035
2443,1.2686,0.188322,0,1.2825,-0.0027040052921291666
2444,0.313098,0.347476,0,0.467729,-0.0008735933161591563
2445,0.300886,0.317406,0,0.437355,-0.006389635894173587
