Point ID,_0,_1,_2,_Magnitude,f_26
2340,1.44951,0.376507,0,1.49761,-0.004057148663376964
2341,0.265981,0.251583,0,0.366115,0.0009859796428275066
2342,0.439608,0.155329,0,0.466243,-0.0029517585036184938
2343,0.531967,0.331397,0,0.626748,-0.0005433471447857615
2344,0.460118,0.247873,0,0.522637,0.0020652973876288073
2345,0.3104,0.0263088,0,0.311513,-6.809065319751109e-07
2346,0.547389,0.394029,0,0.674458,-0.003556197659166504
2347,0.361899,0.158326,0,0.395016,0.009588425166604731
2348,2.03964,0.195057,0,2.04895,0.00018474383575239095
2349,0.654297,0.300643,0,0.720063,0.0028846804009357956
2350,1.90414,0.172298,0,1.91192,-0.0004014322828769608
2351,1.20614,0.268896,0,1.23575,0.00015653587753182465
2352,1.0096,0.17407,0,1.0245,-0.0012441433046843705
2353,0.816613,0.246266,0,0.852939,0.00016928625256509486
2354,0.618961,0.121954,0,0.630861,-0.002118118780855956
2355,1.63034,0.089629,0,1.6328,-0.0006539293376400723
2356,0.16069,0.316143,0,0.354637,-0.0037725421276281535
2357,0.197422,0.280123,0,0.342702,0.00048205301171286074
2358,0.160305,0.345845,0,0.381191,0.0037010668382900878
2359,1.67291,0.168633,0,1.68138,-0.00023401374420925454
2360,0.108405,0.328811,0,0.34622,-0.0030015202781931267
2361,0.611598,0.264358,0,0.666286,0.0018677102632697895
2362,0.143789,0.038236,0,0.148786,0.0010333489833793189
2363,0.60458,0.0374483,0,0.605738,0.0006567708597247847
2364,0.113613,0.394347,0,0.410388,0.001418071439411723
2365,1.16891,0.142782,0,1.17759,-0.0003011965186726693
2366,1.57319,0.369533,0,1.616,-0.0006413518930830079
2367,1.57266,0.396467,0,1.62186,0.00016106244998538309
2368,1.28019,0.311955,0,1.31765,-0.00045063856093689703
2369,1.30749,0.320292,0,1.34615,0.0002387730927696444
2370,0.0329539,0.331234,0,0.332869,0.0005742211601206659
2371,0.688718,0.391174,0,0.792055,-0.0006261579326128307
2372,0.283716,0.247888,0,0.376754,0.004638211290924023
2373,0.331066,0.246681,0,0.412864,-0.005575232962460743
2374,0.308351,0.247733,0,0.39554,-0.0032610256318620734
2375,0.330023,0.22412,0,0.398929,-0.0022901314676314418
2376,1.12615,0.395476,0,1.19357,0.003935294223365219
2377,1.50449,0.332123,0,1.54071,0.0012613325041718783
2378,0.181467,0.0526015,0,0.188937,-0.0028223041909917574
2379,1.2323,0.252829,0,1.25797,0.0006020926596470895
2380,0.460631,0.131025,0,0.478903,-0.0008581835299344195
2381,1.15336,0.165011,0,1.1651,0.0018418979645975556
2382,0.395524,0.26592,0,0.476605,-0.001937427006149944
2383,0.951424,0.278606,0,0.991377,0.003104664613870533
2384,0.942347,0.265229,0,0.978961,0.0008498468598579342
2385,1.17098,0.213054,0,1.19021,1.7124947420614598e-06
2386,0.885157,0.280755,0,0.928615,1.0851675907866841e-05
2387,0.0997397,0.350472,0,0.364388,0.0027482147699450085
2388,0.619197,0.232587,0,0.661439,-0.0010617463701981405
2389,1.61036,0.370705,0,1.65248,-0.00047002550628621597
2390,1.5889,0.365883,0,1.63049,-0.00016824223083078394
2391,0.908351,0.171619,0,0.924421,0.0009118254732121149
2392,1.18643,0.169619,0,1.19849,0.0015931527511863159
2393,0.380888,0.28268,0,0.474324,-0.001679037296915563
2394,2.18541,0.121719,0,2.1888,-2.0446044131333584e-05
2395,1.87901,0.248608,0,1.89539,0.0012927358801207395
2396,1.88826,0.235117,0,1.90284,-0.0008793166485200201
2397,1.88265,0.219246,0,1.89537,-0.0004661335103664851
2398,1.90442,0.23872,0,1.91932,0.0003578953152198648
2399,1.26792,0.28645,0,1.29987,0.0031232986675548456
2400,2.0206,0.37205,0,2.05457,-0.0002727672523782042
2401,1.28572,0.340497,0,1.33005,0.0014434686025989543
2402,1.18034,0.269327,0,1.21067,0.0030619552622019853
2403,1.29182,0.0158359,0,1.29191,-0.0018264707218115113
2404,1.10561,0.119091,0,1.112,-0.0029283879816809975
2405,0.261564,0.211221,0,0.336199,-0.0010971224109416486
2406,1.21314,0.179086,0,1.22629,-0.00015578693235351675
2407,1.23713,0.188524,0,1.25142,-0.0018893338908114936
2408,1.24005,0.163131,0,1.25073,0.0007319910414486054
2409,0.823079,0.394119,0,0.912573,0.00043981456663538544
2410,1.42234,0.111064,0,1.42667,0.0005761714446528237
2411,0.452688,0.210338,0,0.499168,-0.003856840899720697
2412,1.21395,0.318862,0,1.25513,0.0016913488584168106
2413,0.401622,0.370433,0,0.54637,0.0018203119871670953
2414,1.85309,0.270506,0,1.87273,0.00041077505213903484
2415,1.95603,0.329766,0,1.98363,-2.4996864951771037e-05
2416,1.93602,0.322995,0,1.96277,0.0007335536598734675
2417,1.25853,0.243936,0,1.28195,-0.0022443462385082756
2418,1.76087,0.18457,0,1.77052,-0.00038368313333132396
2419,1.07845,0.0758913,0,1.08112,-0.0002284842746766525
2420,2.08825,0.0786783,0,2.08973,-0.0001631994453034416
2421,0.492298,0.336123,0,0.596101,0.003173401824844405
2422,2.11508,0.257631,0,2.13071,7.97943875162504e-05
2423,1.18456,0.116787,0,1.1903,-0.0006034956220283441
2424,0.809009,0.197282,0,0.832716,0.0026486592680187862
2425,0.437129,0.203814,0,0.482309,0.0024651339131027215
2426,1.40386,0.134397,0,1.41028,-0.003204478973129516
2427,1.09309,0.0575343,0,1.0946,-0.0007526156070677356
2428,0.710769,0.374925,0,0.803593,0.0035512025613922784
2429,2.12939,0.133808,0,2.13359,0.00036447636774229595
2430,0.162597,0.148663,0,0.220315,0.0011471215927990161
2431,1.17734,0.396707,0,1.24238,0.0030363025946549826
2432,1.88292,0.396204,0,1.92415,2.9716219209748116e-05
2433,1.86735,0.368299,0,1.90332,-0.0010085155041766206
2434,1.43518,0.235013,0,1.45429,0.0004650069693115011
2435,1.61256,0.0387348,0,1.61302,0.000633661290488773
2436,0.451208,0.349785,0,0.57091,0.0016349533556213132
2437,0.606132,0.294854,0,0.674044,0.003120413700198226
2438,1.9717,0.328199,0,1.99883,-9.086255398939785e-05
2439,1.97617,0.311997,0,2.00065,0.0005412327871070769
2440,1.99124,0.306921,0,2.01475,0.0004326376950221195
2441,0.0994221,0.29845,0,0.314575,0.00038744107692305964
2442,1.76533,0.0862862,0,1.76744,0.0014081748744247777
2443,1.2686,0.188322,0,1.2825,-7.90598383115844e-06
2444,0.313098,0.347476,0,0.467729,-0.002556714338212551
2445,0.300886,0.317406,0,0.437355,-0.0002941696607178532
